gid,role,role_score,cluster_id,priority_score,evidence
100000005567828100,peripheral,0.0,1,0.560943,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000005568407100,terminal,1.0,29,0.000445,No observed outgoing edge; receives 0 KZT.
100000005572303100,peripheral,0.0,1,0.565391,No required role rule matched from the observed graph structure.
100000005578559100,distributor,1.0,1,0.930605,Sends to 21 receivers; observed outgoing flow exceeds incoming flow.
100000005584222100,consolidator,1.0,1,0.781584,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000005588444100,terminal,1.0,1,0.108096,"No observed outgoing edge; receives 12,300 KZT."
100000005589319100,peripheral,0.0,1,0.270463,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000005602999100,peripheral,0.0,1,0.220196,No required role rule matched from the observed graph structure.
100000005608515100,terminal,1.0,1,0.483986,"No observed outgoing edge; receives 64,000 KZT."
100000005610717100,consolidator,1.0,1,0.901246,Receives from 4 senders; observed incoming flow exceeds outgoing flow.
100000005612411100,distributor,1.0,1,0.88879,Sends to 8 receivers; observed outgoing flow exceeds incoming flow.
100000005614315100,terminal,1.0,1,0.846085,"No observed outgoing edge; receives 455,000 KZT."
100000005616568100,peripheral,0.0,1,0.872331,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000005619339100,transit,1.0,1,0.094306,Observed pass-through ratio is 1.09; has incoming and outgoing flow.
100000005620225100,consolidator,1.0,1,0.421263,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000005621418100,peripheral,0.0,1,0.301601,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000005628518100,terminal,1.0,1,0.516904,"No observed outgoing edge; receives 77,000 KZT."
100000005634552100,distributor,1.0,1,0.940391,Sends to 3 receivers; observed outgoing flow exceeds incoming flow.
100000005636951100,peripheral,0.0,1,0.368327,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000005660203100,peripheral,0.0,1,0.886566,No required role rule matched from the observed graph structure.
100000005661528100,terminal,1.0,1,0.254893,"No observed outgoing edge; receives 25,000 KZT."
100000005661829100,transit,1.0,1,0.518683,Observed pass-through ratio is 1.07; has incoming and outgoing flow.
100000005664632100,terminal,1.0,1,0.705516,"No observed outgoing edge; receives 198,620 KZT."
100000005664922100,distributor,1.0,1,0.877669,Sends to 3 receivers; observed outgoing flow exceeds incoming flow.
100000005665181100,distributor,1.0,1,0.729093,Sends to 11 receivers; observed outgoing flow exceeds incoming flow.
100000005667841100,consolidator,1.0,1,0.693505,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000005668605100,consolidator,1.0,1,0.562722,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000005669845100,terminal,1.0,6,0.193505,"No observed outgoing edge; receives 20,000 KZT."
100000005674387100,terminal,1.0,4,0.276246,"No observed outgoing edge; receives 26,200 KZT."
100000005685783100,peripheral,0.0,4,0.274021,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000005704413100,distributor,1.0,1,0.951068,Sends to 32 receivers; observed outgoing flow exceeds incoming flow.
100000005709551100,terminal,1.0,1,0.253114,"No observed outgoing edge; receives 24,560 KZT."
100000005711521100,peripheral,0.0,1,0.740658,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000005723580100,peripheral,0.0,1,0.341637,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000005730108100,terminal,1.0,1,0.051157,"No observed outgoing edge; receives 8,000 KZT."
100000005744674100,peripheral,0.0,1,0.434609,No required role rule matched from the observed graph structure.
100000005745873100,peripheral,0.0,1,0.727758,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000005754335100,terminal,1.0,1,0.387011,"No observed outgoing edge; receives 44,037 KZT."
100000005756189100,peripheral,0.0,1,0.607206,No required role rule matched from the observed graph structure.
100000005756535100,terminal,1.0,4,0.193505,"No observed outgoing edge; receives 20,000 KZT."
100000005767403100,peripheral,0.0,1,0.934609,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000005778283100,consolidator,1.0,1,0.887456,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000005782781100,distributor,1.0,1,0.949733,Sends to 10 receivers; observed outgoing flow exceeds incoming flow.
100000005782886100,peripheral,0.0,1,0.122331,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000005783452100,consolidator,1.0,1,0.770463,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000005799271100,terminal,1.0,1,0.392349,"No observed outgoing edge; receives 45,000 KZT."
100000005807278100,terminal,1.0,11,0.054715,"No observed outgoing edge; receives 8,385 KZT."
100000005809252100,terminal,1.0,1,0.254893,"No observed outgoing edge; receives 25,000 KZT."
100000005815602100,peripheral,0.0,1,0.691726,No required role rule matched from the observed graph structure.
100000005820746100,peripheral,0.0,1,0.971975,No required role rule matched from the observed graph structure.
100000005830339100,consolidator,1.0,1,0.909698,Receives from 5 senders; observed incoming flow exceeds outgoing flow.
100000005834479100,peripheral,0.0,1,0.227313,No required role rule matched from the observed graph structure.
100000005844459100,consolidator,1.0,1,0.745552,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000005847078100,terminal,1.0,4,0.160587,"No observed outgoing edge; receives 16,300 KZT."
100000005849100100,terminal,1.0,1,0.333185,"No observed outgoing edge; receives 33,300 KZT."
100000005849862100,peripheral,0.0,1,0.114324,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000005852946100,terminal,1.0,1,0.245552,"No observed outgoing edge; receives 23,746 KZT."
100000005857058100,consolidator,1.0,1,0.521797,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000005873152100,transit,1.0,1,0.193505,Observed pass-through ratio is 1.00; has incoming and outgoing flow.
100000005877725100,terminal,1.0,4,0.498221,"No observed outgoing edge; receives 70,000 KZT."
100000005878334100,peripheral,0.0,1,0.515569,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000005882013100,consolidator,1.0,1,0.642349,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000005888829100,peripheral,0.0,1,0.703292,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000005893892100,terminal,1.0,1,0.588968,"No observed outgoing edge; receives 102,780 KZT."
100000005895525100,terminal,1.0,11,0.614769,"No observed outgoing edge; receives 120,000 KZT."
100000005897462100,terminal,1.0,1,0.573399,"No observed outgoing edge; receives 98,400 KZT."
100000005901606100,terminal,1.0,4,0.34831,"No observed outgoing edge; receives 35,660 KZT."
100000005904580100,consolidator,1.0,1,0.506228,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000005910114100,distributor,1.0,1,0.962633,Sends to 19 receivers; observed outgoing flow exceeds incoming flow.
100000005910895100,peripheral,0.0,1,0.024021,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000005911352100,distributor,1.0,1,0.363434,Sends to 3 receivers; observed outgoing flow exceeds incoming flow.
100000005931985100,terminal,1.0,1,0.514235,"No observed outgoing edge; receives 76,000 KZT."
100000005932987100,terminal,1.0,1,0.254893,"No observed outgoing edge; receives 25,000 KZT."
100000005933757100,distributor,1.0,1,0.990658,Sends to 34 receivers; observed outgoing flow exceeds incoming flow.
100000005939154100,terminal,1.0,1,0.227758,"No observed outgoing edge; receives 22,000 KZT."
100000005940652100,terminal,1.0,1,0.05516,"No observed outgoing edge; receives 8,395 KZT."
100000005941908100,terminal,1.0,1,0.065391,"No observed outgoing edge; receives 10,000 KZT."
100000005942793100,consolidator,1.0,1,0.458185,Receives from 4 senders; observed incoming flow exceeds outgoing flow.
100000005958064100,peripheral,0.0,1,0.68016,No required role rule matched from the observed graph structure.
100000005961971100,terminal,1.0,4,0.411032,"No observed outgoing edge; receives 47,353 KZT."
100000005974542100,terminal,1.0,1,0.562722,"No observed outgoing edge; receives 94,500 KZT."
100000005979037100,peripheral,0.0,1,0.478203,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000005995391100,terminal,1.0,4,0.170374,"No observed outgoing edge; receives 17,200 KZT."
100000005996909100,terminal,1.0,1,0.02847,"No observed outgoing edge; receives 5,500 KZT."
100000006008169100,terminal,1.0,1,0.498221,"No observed outgoing edge; receives 70,000 KZT."
100000006020215100,transit,1.0,1,0.483541,Observed pass-through ratio is 1.13; has incoming and outgoing flow.
100000006030946100,terminal,1.0,4,0.508007,"No observed outgoing edge; receives 73,289 KZT."
100000006048193100,terminal,1.0,1,0.379004,"No observed outgoing edge; receives 41,559 KZT."
100000006069103100,distributor,1.0,1,0.8621,Sends to 3 receivers; observed outgoing flow exceeds incoming flow.
100000006100920100,terminal,1.0,1,0.574288,"No observed outgoing edge; receives 100,000 KZT."
100000006111439100,distributor,1.0,1,0.391459,Sends to 4 receivers; observed outgoing flow exceeds incoming flow.
100000006111442100,terminal,1.0,1,0.483986,"No observed outgoing edge; receives 64,000 KZT."
100000006122699100,consolidator,1.0,1,0.399466,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000006126743100,terminal,1.0,1,0.458185,"No observed outgoing edge; receives 55,000 KZT."
100000006161893100,terminal,1.0,1,0.122331,"No observed outgoing edge; receives 14,000 KZT."
100000006165886100,consolidator,1.0,1,0.755783,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000006169033100,distributor,1.0,1,0.939502,Sends to 3 receivers; observed outgoing flow exceeds incoming flow.
100000006171671100,peripheral,0.0,1,0.065391,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000006177176100,terminal,1.0,1,0.058274,"No observed outgoing edge; receives 8,911 KZT."
100000006209210100,terminal,1.0,1,0.731317,"No observed outgoing edge; receives 229,111 KZT."
100000006225798100,consolidator,1.0,1,0.900801,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000006232642100,peripheral,0.0,1,0.846975,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000006232815100,distributor,1.0,6,0.84742,Sends to 5 receivers; observed outgoing flow exceeds incoming flow.
100000006240939100,distributor,1.0,1,0.923488,Sends to 5 receivers; observed outgoing flow exceeds incoming flow.
100000006248077100,terminal,1.0,1,0.422598,"No observed outgoing edge; receives 50,000 KZT."
100000006249740100,distributor,1.0,30,0.559609,Sends to 3 receivers; observed outgoing flow exceeds incoming flow.
100000006257675100,peripheral,0.0,1,0.498221,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000006274203100,consolidator,1.0,1,0.9871,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000006288612100,peripheral,0.0,1,0.31806,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000006308406100,peripheral,0.0,1,0.690836,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000006326645100,terminal,1.0,4,0.267349,"No observed outgoing edge; receives 25,264 KZT."
100000006351075100,peripheral,0.0,1,0.368327,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000006369769100,terminal,1.0,4,0.368327,"No observed outgoing edge; receives 40,000 KZT."
100000006381453100,peripheral,0.0,1,0.392349,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000006385877100,peripheral,0.0,1,0.553826,No required role rule matched from the observed graph structure.
100000006412162100,peripheral,0.0,1,0.133007,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000006416061100,peripheral,0.0,1,0.301601,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000006424479100,peripheral,0.0,1,0.898577,No required role rule matched from the observed graph structure.
100000006443391100,consolidator,1.0,1,0.644573,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000006444163100,terminal,1.0,1,0.037367,"No observed outgoing edge; receives 6,026 KZT."
100000006445501100,terminal,1.0,1,0.55605,"No observed outgoing edge; receives 91,000 KZT."
